 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.104000E+04,  0.892684E-02,  0.502331E-02,  0.561487E-02,  0.312652E-02,  0.181227E-03,  0.422489E-05
  0.104100E+04,  0.897235E-02,  0.505425E-02,  0.565761E-02,  0.312879E-02,  0.181706E-03,  0.424668E-05
  0.104200E+04,  0.903437E-02,  0.509604E-02,  0.571680E-02,  0.313111E-02,  0.182187E-03,  0.426854E-05
  0.104300E+04,  0.911182E-02,  0.514799E-02,  0.579138E-02,  0.313349E-02,  0.182668E-03,  0.429048E-05
  0.104400E+04,  0.920380E-02,  0.520952E-02,  0.588045E-02,  0.313588E-02,  0.183150E-03,  0.431249E-05
  0.104500E+04,  0.930927E-02,  0.527996E-02,  0.598303E-02,  0.313827E-02,  0.183632E-03,  0.433458E-05
  0.104600E+04,  0.942677E-02,  0.535834E-02,  0.609768E-02,  0.314062E-02,  0.184115E-03,  0.435675E-05
  0.104700E+04,  0.955402E-02,  0.544318E-02,  0.622216E-02,  0.314288E-02,  0.184598E-03,  0.437900E-05
  0.104800E+04,  0.968771E-02,  0.553230E-02,  0.635321E-02,  0.314501E-02,  0.185081E-03,  0.440132E-05
  0.104900E+04,  0.982333E-02,  0.562273E-02,  0.648639E-02,  0.314695E-02,  0.185564E-03,  0.442372E-05
  0.105000E+04,  0.995530E-02,  0.571079E-02,  0.661615E-02,  0.314866E-02,  0.186047E-03,  0.444620E-05
  0.105100E+04,  0.100772E-01,  0.579222E-02,  0.673608E-02,  0.315009E-02,  0.186529E-03,  0.446875E-05
  0.105200E+04,  0.101821E-01,  0.586250E-02,  0.683936E-02,  0.315121E-02,  0.187011E-03,  0.449138E-05
  0.105300E+04,  0.102633E-01,  0.591719E-02,  0.691928E-02,  0.315199E-02,  0.187492E-03,  0.451409E-05
  0.105400E+04,  0.103148E-01,  0.595238E-02,  0.696993E-02,  0.315241E-02,  0.187972E-03,  0.453688E-05
  0.105500E+04,  0.103322E-01,  0.596505E-02,  0.698676E-02,  0.315247E-02,  0.188452E-03,  0.455974E-05
  0.105600E+04,  0.103128E-01,  0.595349E-02,  0.696714E-02,  0.315218E-02,  0.188932E-03,  0.458268E-05
  0.105700E+04,  0.102563E-01,  0.591746E-02,  0.691070E-02,  0.315155E-02,  0.189411E-03,  0.460570E-05
  0.105800E+04,  0.101646E-01,  0.585833E-02,  0.681947E-02,  0.315061E-02,  0.189889E-03,  0.462879E-05
  0.105900E+04,  0.100423E-01,  0.577901E-02,  0.669785E-02,  0.314940E-02,  0.190368E-03,  0.465197E-05
  0.106000E+04,  0.989575E-02,  0.568379E-02,  0.655226E-02,  0.314796E-02,  0.190846E-03,  0.467521E-05
  0.106100E+04,  0.973308E-02,  0.557798E-02,  0.639074E-02,  0.314632E-02,  0.191324E-03,  0.469854E-05
  0.106200E+04,  0.956333E-02,  0.546756E-02,  0.622228E-02,  0.314452E-02,  0.191803E-03,  0.472195E-05
  0.106300E+04,  0.939586E-02,  0.535873E-02,  0.605624E-02,  0.314259E-02,  0.192281E-03,  0.474543E-05
  0.106400E+04,  0.923979E-02,  0.525749E-02,  0.590170E-02,  0.314056E-02,  0.192760E-03,  0.476899E-05
  0.106500E+04,  0.910334E-02,  0.516930E-02,  0.576688E-02,  0.313843E-02,  0.193239E-03,  0.479263E-05
  0.106600E+04,  0.899349E-02,  0.509876E-02,  0.565873E-02,  0.313622E-02,  0.193718E-03,  0.481634E-05
  0.106700E+04,  0.891559E-02,  0.504943E-02,  0.558264E-02,  0.313391E-02,  0.194197E-03,  0.484013E-05
  0.106800E+04,  0.887328E-02,  0.502370E-02,  0.554225E-02,  0.313149E-02,  0.194676E-03,  0.486401E-05
  0.106900E+04,  0.886845E-02,  0.502283E-02,  0.553946E-02,  0.312895E-02,  0.195155E-03,  0.488796E-05
  0.107000E+04,  0.890127E-02,  0.504695E-02,  0.557446E-02,  0.312626E-02,  0.195634E-03,  0.491198E-05
  0.107100E+04,  0.897039E-02,  0.509517E-02,  0.564593E-02,  0.312340E-02,  0.196113E-03,  0.493609E-05
  0.107200E+04,  0.907308E-02,  0.516570E-02,  0.575117E-02,  0.312036E-02,  0.196592E-03,  0.496027E-05
  0.107300E+04,  0.920544E-02,  0.525593E-02,  0.588626E-02,  0.311712E-02,  0.197070E-03,  0.498453E-05
  0.107400E+04,  0.936255E-02,  0.536263E-02,  0.604630E-02,  0.311369E-02,  0.197548E-03,  0.500887E-05
  0.107500E+04,  0.953864E-02,  0.548195E-02,  0.622553E-02,  0.311005E-02,  0.198025E-03,  0.503329E-05
  0.107600E+04,  0.972726E-02,  0.560963E-02,  0.641746E-02,  0.310624E-02,  0.198501E-03,  0.505778E-05
  0.107700E+04,  0.992145E-02,  0.574103E-02,  0.661513E-02,  0.310227E-02,  0.198977E-03,  0.508235E-05
  0.107800E+04,  0.101139E-01,  0.587132E-02,  0.681121E-02,  0.309817E-02,  0.199452E-03,  0.510700E-05
  0.107900E+04,  0.102974E-01,  0.599561E-02,  0.699834E-02,  0.309399E-02,  0.199925E-03,  0.513172E-05
  0.108000E+04,  0.104646E-01,  0.610912E-02,  0.716931E-02,  0.308977E-02,  0.200398E-03,  0.515652E-05
  0.108100E+04,  0.106091E-01,  0.620746E-02,  0.731746E-02,  0.308555E-02,  0.200870E-03,  0.518140E-05
  0.108200E+04,  0.107249E-01,  0.628675E-02,  0.743696E-02,  0.308138E-02,  0.201340E-03,  0.520636E-05
  0.108300E+04,  0.108075E-01,  0.634395E-02,  0.752318E-02,  0.307729E-02,  0.201810E-03,  0.523139E-05
  0.108400E+04,  0.108538E-01,  0.637696E-02,  0.757296E-02,  0.307333E-02,  0.202278E-03,  0.525650E-05
  0.108500E+04,  0.108624E-01,  0.638483E-02,  0.758483E-02,  0.306953E-02,  0.202745E-03,  0.528168E-05
  0.108600E+04,  0.108336E-01,  0.636779E-02,  0.755915E-02,  0.306591E-02,  0.203211E-03,  0.530694E-05
  0.108700E+04,  0.107696E-01,  0.632732E-02,  0.749810E-02,  0.306248E-02,  0.203675E-03,  0.533228E-05
  0.108800E+04,  0.106743E-01,  0.626597E-02,  0.740554E-02,  0.305926E-02,  0.204138E-03,  0.535770E-05
  0.108900E+04,  0.105531E-01,  0.618734E-02,  0.728684E-02,  0.305624E-02,  0.204599E-03,  0.538319E-05
  0.109000E+04,  0.104124E-01,  0.609573E-02,  0.714849E-02,  0.305342E-02,  0.205058E-03,  0.540876E-05
  0.109100E+04,  0.102595E-01,  0.599599E-02,  0.699778E-02,  0.305078E-02,  0.205516E-03,  0.543441E-05
  0.109200E+04,  0.101020E-01,  0.589317E-02,  0.684232E-02,  0.304830E-02,  0.205972E-03,  0.546014E-05
  0.109300E+04,  0.994755E-02,  0.579233E-02,  0.668968E-02,  0.304595E-02,  0.206426E-03,  0.548594E-05
  0.109400E+04,  0.980312E-02,  0.569819E-02,  0.654702E-02,  0.304371E-02,  0.206878E-03,  0.551181E-05
  0.109500E+04,  0.967516E-02,  0.561504E-02,  0.642074E-02,  0.304155E-02,  0.207327E-03,  0.553776E-05
  0.109600E+04,  0.956907E-02,  0.554647E-02,  0.631631E-02,  0.303943E-02,  0.207775E-03,  0.556379E-05
  0.109700E+04,  0.948915E-02,  0.549535E-02,  0.623802E-02,  0.303732E-02,  0.208221E-03,  0.558989E-05
  0.109800E+04,  0.943844E-02,  0.546374E-02,  0.618896E-02,  0.303520E-02,  0.208664E-03,  0.561607E-05
  0.109900E+04,  0.941874E-02,  0.545283E-02,  0.617095E-02,  0.303304E-02,  0.209106E-03,  0.564232E-05
  0.110000E+04,  0.943061E-02,  0.546299E-02,  0.618457E-02,  0.303083E-02,  0.209546E-03,  0.566865E-05
  0.110100E+04,  0.947337E-02,  0.549380E-02,  0.622915E-02,  0.302854E-02,  0.209984E-03,  0.569505E-05
  0.110200E+04,  0.954522E-02,  0.554405E-02,  0.630291E-02,  0.302617E-02,  0.210420E-03,  0.572152E-05
  0.110300E+04,  0.964329E-02,  0.561182E-02,  0.640297E-02,  0.302372E-02,  0.210856E-03,  0.574806E-05
  0.110400E+04,  0.976375E-02,  0.569455E-02,  0.652550E-02,  0.302118E-02,  0.211290E-03,  0.577468E-05
  0.110500E+04,  0.990192E-02,  0.578913E-02,  0.666582E-02,  0.301858E-02,  0.211724E-03,  0.580137E-05
  0.110600E+04,  0.100524E-01,  0.589197E-02,  0.681856E-02,  0.301590E-02,  0.212158E-03,  0.582814E-05
  0.110700E+04,  0.102095E-01,  0.599915E-02,  0.697784E-02,  0.301318E-02,  0.212591E-03,  0.585497E-05
  0.110800E+04,  0.103668E-01,  0.610655E-02,  0.713752E-02,  0.301041E-02,  0.213024E-03,  0.588188E-05
  0.110900E+04,  0.105184E-01,  0.621004E-02,  0.729139E-02,  0.300761E-02,  0.213458E-03,  0.590886E-05
  0.111000E+04,  0.106581E-01,  0.630566E-02,  0.743353E-02,  0.300479E-02,  0.213892E-03,  0.593592E-05
  0.111100E+04,  0.107808E-01,  0.638981E-02,  0.755856E-02,  0.300195E-02,  0.214327E-03,  0.596304E-05
  0.111200E+04,  0.108818E-01,  0.645942E-02,  0.766190E-02,  0.299910E-02,  0.214763E-03,  0.599024E-05
  0.111300E+04,  0.109576E-01,  0.651220E-02,  0.774011E-02,  0.299622E-02,  0.215199E-03,  0.601751E-05
  0.111400E+04,  0.110060E-01,  0.654666E-02,  0.779099E-02,  0.299332E-02,  0.215637E-03,  0.604485E-05
  0.111500E+04,  0.110263E-01,  0.656232E-02,  0.781379E-02,  0.299038E-02,  0.216075E-03,  0.607227E-05
  0.111600E+04,  0.110192E-01,  0.655963E-02,  0.780924E-02,  0.298739E-02,  0.216514E-03,  0.609976E-05
  0.111700E+04,  0.109869E-01,  0.654005E-02,  0.777948E-02,  0.298433E-02,  0.216955E-03,  0.612731E-05
  0.111800E+04,  0.109327E-01,  0.650587E-02,  0.772795E-02,  0.298120E-02,  0.217396E-03,  0.615494E-05
  0.111900E+04,  0.108611E-01,  0.646009E-02,  0.765911E-02,  0.297798E-02,  0.217838E-03,  0.618265E-05
  0.112000E+04,  0.107774E-01,  0.640622E-02,  0.757822E-02,  0.297467E-02,  0.218280E-03,  0.621042E-05
  0.112100E+04,  0.106871E-01,  0.634802E-02,  0.749089E-02,  0.297128E-02,  0.218723E-03,  0.623826E-05
  0.112200E+04,  0.105960E-01,  0.628930E-02,  0.740279E-02,  0.296781E-02,  0.219167E-03,  0.626618E-05
  0.112300E+04,  0.105094E-01,  0.623363E-02,  0.731923E-02,  0.296429E-02,  0.219612E-03,  0.629416E-05
  0.112400E+04,  0.104320E-01,  0.618416E-02,  0.724490E-02,  0.296073E-02,  0.220056E-03,  0.632222E-05
  0.112500E+04,  0.103676E-01,  0.614342E-02,  0.718356E-02,  0.295717E-02,  0.220502E-03,  0.635035E-05
  0.112600E+04,  0.103189E-01,  0.611324E-02,  0.713793E-02,  0.295364E-02,  0.220947E-03,  0.637855E-05
  0.112700E+04,  0.102876E-01,  0.609469E-02,  0.710956E-02,  0.295019E-02,  0.221393E-03,  0.640682E-05
  0.112800E+04,  0.102740E-01,  0.608808E-02,  0.709891E-02,  0.294686E-02,  0.221839E-03,  0.643516E-05
  0.112900E+04,  0.102779E-01,  0.609307E-02,  0.710544E-02,  0.294368E-02,  0.222286E-03,  0.646358E-05
  0.113000E+04,  0.102977E-01,  0.610876E-02,  0.712779E-02,  0.294069E-02,  0.222732E-03,  0.649207E-05
  0.113100E+04,  0.103316E-01,  0.613385E-02,  0.716401E-02,  0.293793E-02,  0.223180E-03,  0.652063E-05
  0.113200E+04,  0.103774E-01,  0.616680E-02,  0.721177E-02,  0.293542E-02,  0.223627E-03,  0.654926E-05
  0.113300E+04,  0.104325E-01,  0.620599E-02,  0.726865E-02,  0.293319E-02,  0.224075E-03,  0.657797E-05
  0.113400E+04,  0.104946E-01,  0.624983E-02,  0.733228E-02,  0.293124E-02,  0.224523E-03,  0.660675E-05
  0.113500E+04,  0.105617E-01,  0.629687E-02,  0.740048E-02,  0.292958E-02,  0.224971E-03,  0.663560E-05
  0.113600E+04,  0.106316E-01,  0.634584E-02,  0.747136E-02,  0.292821E-02,  0.225419E-03,  0.666453E-05
  0.113700E+04,  0.107030E-01,  0.639567E-02,  0.754333E-02,  0.292712E-02,  0.225868E-03,  0.669354E-05
  0.113800E+04,  0.107744E-01,  0.644547E-02,  0.761508E-02,  0.292629E-02,  0.226317E-03,  0.672262E-05
  0.113900E+04,  0.108448E-01,  0.649450E-02,  0.768551E-02,  0.292573E-02,  0.226767E-03,  0.675177E-05
  0.114000E+04,  0.109130E-01,  0.654209E-02,  0.775363E-02,  0.292541E-02,  0.227216E-03,  0.678100E-05
  0.114100E+04,  0.109783E-01,  0.658762E-02,  0.781853E-02,  0.292532E-02,  0.227667E-03,  0.681030E-05
  0.114200E+04,  0.110397E-01,  0.663047E-02,  0.787929E-02,  0.292546E-02,  0.228117E-03,  0.683968E-05
  0.114300E+04,  0.110963E-01,  0.667001E-02,  0.793501E-02,  0.292580E-02,  0.228567E-03,  0.686914E-05
  0.114400E+04,  0.111470E-01,  0.670562E-02,  0.798475E-02,  0.292637E-02,  0.229018E-03,  0.689867E-05
  0.114500E+04,  0.111912E-01,  0.673670E-02,  0.802764E-02,  0.292714E-02,  0.229470E-03,  0.692828E-05
  0.114600E+04,  0.112279E-01,  0.676273E-02,  0.806290E-02,  0.292812E-02,  0.229921E-03,  0.695796E-05
  0.114700E+04,  0.112566E-01,  0.678333E-02,  0.808996E-02,  0.292932E-02,  0.230373E-03,  0.698772E-05
  0.114800E+04,  0.112771E-01,  0.679827E-02,  0.810850E-02,  0.293073E-02,  0.230825E-03,  0.701756E-05
  0.114900E+04,  0.112892E-01,  0.680752E-02,  0.811848E-02,  0.293236E-02,  0.231278E-03,  0.704748E-05
  0.115000E+04,  0.112932E-01,  0.681131E-02,  0.812021E-02,  0.293419E-02,  0.231732E-03,  0.707747E-05
  0.115100E+04,  0.112898E-01,  0.681004E-02,  0.811432E-02,  0.293622E-02,  0.232186E-03,  0.710754E-05
  0.115200E+04,  0.112799E-01,  0.680433E-02,  0.810174E-02,  0.293842E-02,  0.232640E-03,  0.713769E-05
  0.115300E+04,  0.112647E-01,  0.679496E-02,  0.808363E-02,  0.294078E-02,  0.233096E-03,  0.716792E-05
  0.115400E+04,  0.112453E-01,  0.678282E-02,  0.806134E-02,  0.294325E-02,  0.233553E-03,  0.719822E-05
  0.115500E+04,  0.112234E-01,  0.676888E-02,  0.803632E-02,  0.294582E-02,  0.234011E-03,  0.722861E-05
  0.115600E+04,  0.112003E-01,  0.675417E-02,  0.801010E-02,  0.294843E-02,  0.234470E-03,  0.725908E-05
  0.115700E+04,  0.111775E-01,  0.673971E-02,  0.798427E-02,  0.295104E-02,  0.234931E-03,  0.728962E-05
  0.115800E+04,  0.111567E-01,  0.672657E-02,  0.796038E-02,  0.295362E-02,  0.235393E-03,  0.732025E-05
  0.115900E+04,  0.111393E-01,  0.671578E-02,  0.794002E-02,  0.295613E-02,  0.235857E-03,  0.735096E-05
  0.116000E+04,  0.111270E-01,  0.670840E-02,  0.792474E-02,  0.295852E-02,  0.236322E-03,  0.738174E-05
  0.116100E+04,  0.111211E-01,  0.670544E-02,  0.791607E-02,  0.296078E-02,  0.236789E-03,  0.741261E-05
  0.116200E+04,  0.111231E-01,  0.670791E-02,  0.791550E-02,  0.296288E-02,  0.237257E-03,  0.744356E-05
  0.116300E+04,  0.111344E-01,  0.671671E-02,  0.792436E-02,  0.296483E-02,  0.237727E-03,  0.747459E-05
  0.116400E+04,  0.111561E-01,  0.673263E-02,  0.794382E-02,  0.296661E-02,  0.238198E-03,  0.750570E-05
  0.116500E+04,  0.111892E-01,  0.675624E-02,  0.797471E-02,  0.296825E-02,  0.238671E-03,  0.753689E-05
  0.116600E+04,  0.112339E-01,  0.678784E-02,  0.801746E-02,  0.296976E-02,  0.239145E-03,  0.756816E-05
  0.116700E+04,  0.112903E-01,  0.682737E-02,  0.807195E-02,  0.297118E-02,  0.239620E-03,  0.759951E-05
  0.116800E+04,  0.113577E-01,  0.687433E-02,  0.813745E-02,  0.297252E-02,  0.240097E-03,  0.763094E-05
  0.116900E+04,  0.114346E-01,  0.692777E-02,  0.821252E-02,  0.297384E-02,  0.240574E-03,  0.766245E-05
  0.117000E+04,  0.115189E-01,  0.698627E-02,  0.829505E-02,  0.297515E-02,  0.241052E-03,  0.769404E-05
  0.117100E+04,  0.116081E-01,  0.704798E-02,  0.838231E-02,  0.297651E-02,  0.241531E-03,  0.772572E-05
  0.117200E+04,  0.116988E-01,  0.711072E-02,  0.847105E-02,  0.297793E-02,  0.242011E-03,  0.775747E-05
  0.117300E+04,  0.117875E-01,  0.717209E-02,  0.855774E-02,  0.297944E-02,  0.242492E-03,  0.778931E-05
  0.117400E+04,  0.118706E-01,  0.722962E-02,  0.863872E-02,  0.298105E-02,  0.242973E-03,  0.782123E-05
  0.117500E+04,  0.119446E-01,  0.728098E-02,  0.871055E-02,  0.298278E-02,  0.243455E-03,  0.785323E-05
  0.117600E+04,  0.120067E-01,  0.732412E-02,  0.877022E-02,  0.298462E-02,  0.243938E-03,  0.788532E-05
  0.117700E+04,  0.120543E-01,  0.735746E-02,  0.881539E-02,  0.298656E-02,  0.244422E-03,  0.791748E-05
  0.117800E+04,  0.120861E-01,  0.738000E-02,  0.884460E-02,  0.298860E-02,  0.244907E-03,  0.794974E-05
  0.117900E+04,  0.121015E-01,  0.739142E-02,  0.885740E-02,  0.299071E-02,  0.245392E-03,  0.798207E-05
  0.118000E+04,  0.121011E-01,  0.739211E-02,  0.885436E-02,  0.299287E-02,  0.245878E-03,  0.801450E-05
  0.118100E+04,  0.120865E-01,  0.738316E-02,  0.883707E-02,  0.299506E-02,  0.246365E-03,  0.804700E-05
  0.118200E+04,  0.120602E-01,  0.736624E-02,  0.880803E-02,  0.299726E-02,  0.246852E-03,  0.807960E-05
  0.118300E+04,  0.120254E-01,  0.734354E-02,  0.877045E-02,  0.299945E-02,  0.247341E-03,  0.811228E-05
  0.118400E+04,  0.119856E-01,  0.731757E-02,  0.872805E-02,  0.300163E-02,  0.247829E-03,  0.814504E-05
  0.118500E+04,  0.119450E-01,  0.729103E-02,  0.868476E-02,  0.300378E-02,  0.248318E-03,  0.817790E-05
  0.118600E+04,  0.119075E-01,  0.726658E-02,  0.864452E-02,  0.300592E-02,  0.248807E-03,  0.821083E-05
  0.118700E+04,  0.118766E-01,  0.724673E-02,  0.861102E-02,  0.300804E-02,  0.249297E-03,  0.824386E-05
  0.118800E+04,  0.118557E-01,  0.723365E-02,  0.858744E-02,  0.301016E-02,  0.249786E-03,  0.827697E-05
  0.118900E+04,  0.118472E-01,  0.722910E-02,  0.857633E-02,  0.301231E-02,  0.250275E-03,  0.831018E-05
  0.119000E+04,  0.118531E-01,  0.723427E-02,  0.857947E-02,  0.301449E-02,  0.250765E-03,  0.834346E-05
  0.119100E+04,  0.118742E-01,  0.724982E-02,  0.859779E-02,  0.301674E-02,  0.251253E-03,  0.837684E-05
  0.119200E+04,  0.119106E-01,  0.727579E-02,  0.863136E-02,  0.301906E-02,  0.251742E-03,  0.841030E-05
  0.119300E+04,  0.119616E-01,  0.731167E-02,  0.867940E-02,  0.302148E-02,  0.252230E-03,  0.844386E-05
  0.119400E+04,  0.120256E-01,  0.735640E-02,  0.874037E-02,  0.302402E-02,  0.252717E-03,  0.847750E-05
  0.119500E+04,  0.121005E-01,  0.740849E-02,  0.881208E-02,  0.302666E-02,  0.253205E-03,  0.851123E-05
  0.119600E+04,  0.121834E-01,  0.746607E-02,  0.889178E-02,  0.302941E-02,  0.253691E-03,  0.854504E-05
  0.119700E+04,  0.122714E-01,  0.752702E-02,  0.897638E-02,  0.303226E-02,  0.254178E-03,  0.857895E-05
  0.119800E+04,  0.123610E-01,  0.758909E-02,  0.906257E-02,  0.303520E-02,  0.254665E-03,  0.861294E-05
  0.119900E+04,  0.124490E-01,  0.765000E-02,  0.914705E-02,  0.303819E-02,  0.255151E-03,  0.864702E-05
  0.120000E+04,  0.125322E-01,  0.770760E-02,  0.922668E-02,  0.304120E-02,  0.255638E-03,  0.868119E-05
  0.120100E+04,  0.126077E-01,  0.775997E-02,  0.929865E-02,  0.304421E-02,  0.256124E-03,  0.871545E-05
  0.120200E+04,  0.126732E-01,  0.780554E-02,  0.936069E-02,  0.304717E-02,  0.256611E-03,  0.874980E-05
  0.120300E+04,  0.127271E-01,  0.784316E-02,  0.941114E-02,  0.305006E-02,  0.257098E-03,  0.878424E-05
  0.120400E+04,  0.127683E-01,  0.787217E-02,  0.944905E-02,  0.305284E-02,  0.257586E-03,  0.881876E-05
  0.120500E+04,  0.127966E-01,  0.789246E-02,  0.947424E-02,  0.305548E-02,  0.258073E-03,  0.885337E-05
  0.120600E+04,  0.128127E-01,  0.790439E-02,  0.948730E-02,  0.305796E-02,  0.258561E-03,  0.888807E-05
  0.120700E+04,  0.128177E-01,  0.790884E-02,  0.948948E-02,  0.306027E-02,  0.259049E-03,  0.892285E-05
  0.120800E+04,  0.128135E-01,  0.790706E-02,  0.948265E-02,  0.306238E-02,  0.259537E-03,  0.895773E-05
  0.120900E+04,  0.128024E-01,  0.790064E-02,  0.946911E-02,  0.306432E-02,  0.260025E-03,  0.899269E-05
  0.121000E+04,  0.127871E-01,  0.789135E-02,  0.945145E-02,  0.306607E-02,  0.260512E-03,  0.902773E-05
  0.121100E+04,  0.127701E-01,  0.788103E-02,  0.943236E-02,  0.306765E-02,  0.261000E-03,  0.906287E-05
  0.121200E+04,  0.127541E-01,  0.787148E-02,  0.941446E-02,  0.306908E-02,  0.261487E-03,  0.909808E-05
  0.121300E+04,  0.127416E-01,  0.786433E-02,  0.940014E-02,  0.307037E-02,  0.261973E-03,  0.913339E-05
  0.121400E+04,  0.127346E-01,  0.786099E-02,  0.939144E-02,  0.307154E-02,  0.262459E-03,  0.916878E-05
  0.121500E+04,  0.127347E-01,  0.786255E-02,  0.938996E-02,  0.307262E-02,  0.262944E-03,  0.920426E-05
  0.121600E+04,  0.127431E-01,  0.786979E-02,  0.939680E-02,  0.307362E-02,  0.263429E-03,  0.923982E-05
  0.121700E+04,  0.127603E-01,  0.788313E-02,  0.941258E-02,  0.307456E-02,  0.263912E-03,  0.927547E-05
  0.121800E+04,  0.127866E-01,  0.790267E-02,  0.943745E-02,  0.307544E-02,  0.264395E-03,  0.931121E-05
  0.121900E+04,  0.128216E-01,  0.792823E-02,  0.947113E-02,  0.307629E-02,  0.264878E-03,  0.934703E-05
  0.122000E+04,  0.128648E-01,  0.795938E-02,  0.951301E-02,  0.307709E-02,  0.265359E-03,  0.938293E-05
  0.122100E+04,  0.129153E-01,  0.799550E-02,  0.956217E-02,  0.307783E-02,  0.265840E-03,  0.941892E-05
  0.122200E+04,  0.129718E-01,  0.803581E-02,  0.961748E-02,  0.307852E-02,  0.266320E-03,  0.945500E-05
  0.122300E+04,  0.130331E-01,  0.807940E-02,  0.967765E-02,  0.307912E-02,  0.266800E-03,  0.949116E-05
  0.122400E+04,  0.130977E-01,  0.812531E-02,  0.974126E-02,  0.307961E-02,  0.267279E-03,  0.952741E-05
  0.122500E+04,  0.131641E-01,  0.817249E-02,  0.980681E-02,  0.307995E-02,  0.267758E-03,  0.956375E-05
  0.122600E+04,  0.132307E-01,  0.821985E-02,  0.987276E-02,  0.308011E-02,  0.268236E-03,  0.960017E-05
  0.122700E+04,  0.132959E-01,  0.826631E-02,  0.993753E-02,  0.308004E-02,  0.268714E-03,  0.963667E-05
  0.122800E+04,  0.133581E-01,  0.831076E-02,  0.999957E-02,  0.307968E-02,  0.269192E-03,  0.967327E-05
  0.122900E+04,  0.134157E-01,  0.835216E-02,  0.100574E-01,  0.307899E-02,  0.269669E-03,  0.970995E-05
  0.123000E+04,  0.134674E-01,  0.838955E-02,  0.101096E-01,  0.307790E-02,  0.270146E-03,  0.974671E-05
  0.123100E+04,  0.135118E-01,  0.842209E-02,  0.101550E-01,  0.307635E-02,  0.270622E-03,  0.978356E-05
  0.123200E+04,  0.135481E-01,  0.844916E-02,  0.101929E-01,  0.307429E-02,  0.271097E-03,  0.982050E-05
  0.123300E+04,  0.135756E-01,  0.847037E-02,  0.102225E-01,  0.307164E-02,  0.271572E-03,  0.985752E-05
  0.123400E+04,  0.135942E-01,  0.848563E-02,  0.102439E-01,  0.306835E-02,  0.272046E-03,  0.989463E-05
  0.123500E+04,  0.136043E-01,  0.849520E-02,  0.102575E-01,  0.306437E-02,  0.272520E-03,  0.993182E-05
  0.123600E+04,  0.136067E-01,  0.849965E-02,  0.102641E-01,  0.305965E-02,  0.272992E-03,  0.996910E-05
  0.123700E+04,  0.136027E-01,  0.849992E-02,  0.102650E-01,  0.305417E-02,  0.273463E-03,  0.100065E-04
  0.123800E+04,  0.135940E-01,  0.849720E-02,  0.102621E-01,  0.304791E-02,  0.273933E-03,  0.100439E-04
  0.123900E+04,  0.135828E-01,  0.849294E-02,  0.102575E-01,  0.304085E-02,  0.274402E-03,  0.100814E-04
  0.124000E+04,  0.135713E-01,  0.848870E-02,  0.102533E-01,  0.303302E-02,  0.274870E-03,  0.101191E-04
  0.124100E+04,  0.135619E-01,  0.848604E-02,  0.102519E-01,  0.302445E-02,  0.275336E-03,  0.101568E-04
  0.124200E+04,  0.135566E-01,  0.848648E-02,  0.102555E-01,  0.301518E-02,  0.275801E-03,  0.101945E-04
  0.124300E+04,  0.135575E-01,  0.849129E-02,  0.102657E-01,  0.300529E-02,  0.276265E-03,  0.102324E-04
  0.124400E+04,  0.135660E-01,  0.850149E-02,  0.102841E-01,  0.299487E-02,  0.276728E-03,  0.102704E-04
  0.124500E+04,  0.135831E-01,  0.851769E-02,  0.103115E-01,  0.298402E-02,  0.277190E-03,  0.103084E-04
  0.124600E+04,  0.136091E-01,  0.854014E-02,  0.103482E-01,  0.297285E-02,  0.277650E-03,  0.103465E-04
  0.124700E+04,  0.136438E-01,  0.856866E-02,  0.103938E-01,  0.296150E-02,  0.278108E-03,  0.103847E-04
  0.124800E+04,  0.136865E-01,  0.860267E-02,  0.104474E-01,  0.295010E-02,  0.278565E-03,  0.104230E-04
  0.124900E+04,  0.137360E-01,  0.864129E-02,  0.105077E-01,  0.293878E-02,  0.279021E-03,  0.104614E-04
  0.125000E+04,  0.137905E-01,  0.868338E-02,  0.105729E-01,  0.292768E-02,  0.279475E-03,  0.104998E-04
  0.125100E+04,  0.138484E-01,  0.872765E-02,  0.106410E-01,  0.291694E-02,  0.279927E-03,  0.105383E-04
  0.125200E+04,  0.139076E-01,  0.877276E-02,  0.107100E-01,  0.290668E-02,  0.280377E-03,  0.105770E-04
  0.125300E+04,  0.139665E-01,  0.881745E-02,  0.107780E-01,  0.289700E-02,  0.280825E-03,  0.106157E-04
  0.125400E+04,  0.140233E-01,  0.886057E-02,  0.108434E-01,  0.288801E-02,  0.281271E-03,  0.106544E-04
  0.125500E+04,  0.140768E-01,  0.890122E-02,  0.109046E-01,  0.287979E-02,  0.281714E-03,  0.106933E-04
  0.125600E+04,  0.141260E-01,  0.893872E-02,  0.109608E-01,  0.287240E-02,  0.282155E-03,  0.107322E-04
  0.125700E+04,  0.141705E-01,  0.897271E-02,  0.110112E-01,  0.286588E-02,  0.282594E-03,  0.107713E-04
  0.125800E+04,  0.142100E-01,  0.900311E-02,  0.110559E-01,  0.286026E-02,  0.283030E-03,  0.108104E-04
  0.125900E+04,  0.142449E-01,  0.903008E-02,  0.110950E-01,  0.285554E-02,  0.283463E-03,  0.108496E-04
